0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.17100563069448071,0.3939985220227773,0.34626800712218453,0.3373741629908233,0.5512642087645033,0.5950955884429662,0.5251662333295374,0.6150035446224411,0.5839496987964123,0.6412801884543459,0.7173343563076535,0.7210365799677723,0.7071869422252228,0.4596405575679343,0.43722584542392084,0.4437395108573057,0.47496754035101496,0.4875522614469534,0.47669140394353926,0.4743284173129556,0.4538335303738741,0.455960635322592,0.4738391921980871,0.49088207913173587,0.48999386177141124,0.47812024784429497,0.4996226634822323,0.5039588869763514,0.4907705200565329,0.48271820091975437,0.47588300842511266,0.47698896536308233,0.48171272990938885,0.4881762165367265,0.4916151231266235,0.4894578899331328,0.48006037496027965,0.4760955868812382,0.4764956285447246,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1039.5-1044.0.wav
0.17939715368611786,0.4074535273065677,0.36914394469181067,0.37472776409715974,0.5939550142371391,0.6358811704193675,0.5447952897895031,0.5953311464011638,0.5338477101008304,0.5551978402769432,0.6124637654011573,0.6176742422910158,0.6313224631929971,0.49983741932270176,0.4887358281305336,0.5171460664511529,0.5603235132899185,0.5634314912642546,0.5305290714402644,0.5104378996073411,0.48710744536926365,0.49425440665056675,0.5154153614344734,0.5282787398154403,0.521060030478385,0.510036020341794,0.547984218272247,0.5551320794197308,0.5393029209372235,0.5293258641849441,0.5228344632773712,0.5240180314575533,0.5259436869054688,0.5261743095007252,0.5233470894055672,0.5191957106500653,0.5136185477347044,0.5161568819156965,0.521528748717087,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1044.0-1048.5.wav
0.15327613955049912,0.35518298152441174,0.3201482170787011,0.34539439829125823,0.6003279424821376,0.6816840453607279,0.6355943865574699,0.6909333996453435,0.6219721011233835,0.6465349449084574,0.6840542545688435,0.6541295214601139,0.6254737690562161,0.44940681498226676,0.4375850182677996,0.44130081002103605,0.4661231038548834,0.4690238763733463,0.44777016103623835,0.43758546207019755,0.4094647172431549,0.4067361775957763,0.423847860457796,0.4456962641610893,0.4542870271253818,0.4533782668396049,0.46858456770516277,0.47617832125640414,0.46236393625358607,0.4530367584942989,0.4433000361973418,0.44019410688085436,0.4401215192466834,0.443017924535861,0.4455347452503555,0.44520502297989806,0.43895105944192725,0.43833293494627457,0.4402294536508591,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1048.5-1053.0.wav
0.15750243153537724,0.35496551895726225,0.3278010925298326,0.3653681820719293,0.6249898730056765,0.7027368735983882,0.6405478841144268,0.6757097060132882,0.5967469041212969,0.6150879408797016,0.6616152269604357,0.6545958441090153,0.6559258369448581,0.4396096956812574,0.4235928161546525,0.42855530380337337,0.4576288898872747,0.46634269670396966,0.44948284432785757,0.4399580895760624,0.40872397436565056,0.4000269238660996,0.4107162059706333,0.428762463494647,0.4377273057812716,0.44036453955200905,0.46645008935368004,0.47420964295438583,0.46321021916528426,0.4567351838178024,0.4484920036064799,0.4448058098897172,0.44225322805506817,0.44163844840986854,0.4408441996447552,0.438405821647756,0.4317521778155884,0.4327230530015518,0.43779701192631837,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1053.0-1057.5.wav
0.10908107589443006,0.2517017908142799,0.25053201678342796,0.3582472999780883,0.698658368928199,0.8336921716453816,0.7847417266618663,0.7437267534471799,0.5939651516756117,0.5471213554542605,0.5451346382590382,0.522735478844252,0.5575824533828413,0.5549455812109314,0.5522046964722396,0.5330075137633976,0.5261029374346631,0.5114114249976716,0.493226115869676,0.4958253431553139,0.48357513879250247,0.4902302502353124,0.5087699619635169,0.5264788452641342,0.5298548767797451,0.5243729531735557,0.5329604347858798,0.5389929778240439,0.5284946237428438,0.5215705856053825,0.5131672168851922,0.5096537417969471,0.5087776527513901,0.5113205823671283,0.5144429219976812,0.5154021486137932,0.5109618722441027,0.5111548112018087,0.513583600102888,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1057.5-1062.0.wav
0.17224429625041893,0.36288365316160975,0.35222268306170446,0.4163915851349678,0.6885140153242783,0.7661196370587656,0.6779997567832075,0.6622101450089475,0.546890046874239,0.5278548251079636,0.55845647982359,0.5596261162633969,0.5959386954961805,0.47580730338538313,0.46716101626329465,0.4619396803970033,0.47047262412089985,0.4581405437053401,0.431834571530783,0.4292143517899647,0.41571161341814955,0.42777851273866396,0.4513322356200762,0.4673675048465218,0.463155068547787,0.45180523911497206,0.4885145437303091,0.49733440892415093,0.4809624341903467,0.4690445869149742,0.45795222771441413,0.4543236102865231,0.45385389839569656,0.4561735883526574,0.458648401120898,0.4596653983121972,0.4561222855638136,0.45801320276389124,0.4608108202749954,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1062.0-1066.5.wav
0.12599060533236184,0.28460987468621357,0.27103701030205296,0.3501440248872892,0.6629616901510157,0.7831198607337869,0.7418763902929837,0.7394648295290424,0.6232326564845168,0.6151298457094653,0.6446039474996627,0.6419889616260286,0.6719768026842187,0.4447046589395618,0.4288504332411147,0.4189142570379376,0.43150868668187536,0.43264272376060653,0.41983345263548877,0.4209904828158266,0.39937594803777543,0.3976765137811884,0.4114449789205499,0.42875309745445556,0.4344454334341976,0.4333991867846807,0.4540341313719902,0.4603476852230095,0.4497967805354284,0.4436104521638029,0.4351867192679997,0.43158850102213675,0.430190297987858,0.4321382040208013,0.434525754123841,0.43457365911730284,0.42882711290206155,0.4291670717948466,0.4326838226867453,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1066.5-1071.0.wav
0.10099485779333861,0.24551074239764925,0.23041486217405005,0.3151613858519417,0.643300763020675,0.7748073210984843,0.7424838662301395,0.7454781112883392,0.6327050193917788,0.63158643199871,0.6683100579224704,0.6711827598552228,0.6991761484295609,0.4747938453950771,0.4577950057007967,0.4475531825257879,0.4611223914146594,0.4679604174706036,0.4640748259561036,0.4719716418731714,0.45591760036352413,0.4532333531488435,0.4583598374361766,0.4609784120847755,0.4510969265352798,0.4388096170889324,0.4888766690230435,0.4953637658733281,0.48486206186790515,0.4785427688114505,0.4707393251767815,0.4684166512758279,0.46901723390054073,0.4728721724986178,0.47616613036584976,0.4755535192700755,0.46786005010779874,0.46494529619615177,0.4653384216919938,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1071.0-1075.5.wav
0.12625229523855097,0.2878732972816306,0.2748868289940636,0.35358019967548454,0.66346043972618,0.7786671284841814,0.7305888200992036,0.7271321132496452,0.6131904445419467,0.6075443435338834,0.6406863395829306,0.635874720647556,0.6501294953280615,0.46687082392504964,0.455861234648153,0.4455907048862864,0.45339405068794125,0.44727495309443643,0.42913435311948733,0.4295530372787244,0.41150566959041734,0.41346683393790506,0.426367487874423,0.43624431477323267,0.4314645978539384,0.4230396299832262,0.4702450446572124,0.47752875860130173,0.465942448558077,0.45894274525399625,0.4507204911982394,0.44789243270108026,0.4471626568409799,0.4491044142274503,0.45099075356027596,0.45051125172894757,0.44429859209491873,0.443326281855962,0.4442160349512685,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1075.5-1080.0.wav
0.1231730773424502,0.2750660091865058,0.26962246183214045,0.361993186775928,0.6801278745084233,0.7937291938844218,0.7319820953871641,0.7126905336820284,0.5923075486338778,0.5846716318657521,0.6303942381797202,0.6536364268841565,0.707824349010154,0.4792736925400298,0.4693425987733413,0.4406509490637247,0.4336114758126546,0.4310530354441946,0.4322183166093607,0.45261352556198986,0.44654680063297914,0.4489184003687452,0.4539780920720977,0.45449727375562876,0.4439099912769202,0.4328937609116532,0.45334390159089777,0.4592186095767423,0.4533355172196907,0.4519864886601255,0.44674099271603485,0.4441718394417129,0.4425080471287237,0.44392929543833803,0.4459344073975333,0.44524724719394104,0.43774473127509017,0.43504136431415263,0.4351743615994459,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_108.0-112.5.wav
0.05529071567827515,0.1602551584067703,0.15300846601984264,0.26863408861152555,0.6403186737240889,0.7989139055776155,0.7737946157350672,0.7581943802141983,0.6284615003207921,0.6128396398395906,0.6402480918634266,0.64002137471854,0.6729996903823774,0.6315071666946217,0.6282009114799991,0.5846242084953199,0.5549200540291404,0.5421076676735286,0.5470874548699451,0.5710699184334986,0.5685915910577046,0.5648721713462135,0.5601854448335177,0.5573858089957584,0.5556024117236675,0.5590315967243171,0.5919809692854292,0.6001068168433328,0.5950182167489961,0.5913965897418687,0.5827207083191719,0.575254384803733,0.5701038963949183,0.570841900305286,0.5752770967040908,0.5786543363558834,0.5755506730624371,0.5738811840073952,0.5728615141305098,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1080.0-1084.5.wav
0.07300276082850843,0.20251971982161265,0.19917138995454453,0.31011268396853026,0.6606803910738218,0.7945813916542379,0.7387670254113271,0.7099383438357284,0.5772276070838114,0.5521686807260783,0.5819930910399512,0.5929117669679235,0.6455927170514724,0.6456359272087488,0.6431128162064486,0.6018986043798753,0.5748594748006988,0.56513224485813,0.5733854951028325,0.6000045117418842,0.6017369122393528,0.6010211837784944,0.5960894564401973,0.5878302841220586,0.5759354130062495,0.5675024248118157,0.6015921736448027,0.607886567192526,0.6043952383731899,0.6028555180803465,0.5964861123076957,0.5910280261229435,0.5872686500511399,0.5884577847933912,0.5924857793244946,0.5949995186754706,0.5910992192652964,0.5886951552274065,0.5872145438431624,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1084.5-1089.0.wav
0.0465938877960852,0.13145219337319713,0.12595623162918967,0.25208826366805975,0.6419203050128779,0.8173801078779458,0.8064820365673734,0.7871863965730611,0.6503810123982572,0.6312152034362325,0.6514288364072355,0.6430372592530155,0.668911110413701,0.6315004021085215,0.6301885827385965,0.5832018979684732,0.5510946862137005,0.5401996868526924,0.5512303013915845,0.5818916971603003,0.5844042272900971,0.5812879750972848,0.5719375278123309,0.5608761123182,0.5512011779810027,0.5503788031509242,0.5798263826758214,0.5872436064208646,0.5843269827621191,0.5833496926765451,0.5767104348383159,0.570269813954484,0.5651240402268405,0.5653217522295493,0.5692656311379101,0.572532770637912,0.569598947710904,0.5681808917282316,0.5671781765950783,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1089.0-1093.5.wav
0.12611708878701933,0.28539150900776045,0.28129429730814937,0.3702955519648263,0.6759605566295801,0.7697503358884887,0.6821594392842512,0.6605898085074908,0.5478375173547595,0.5465414217298655,0.614836754291409,0.6738898388955118,0.7702280907035136,0.5207192353926833,0.5103502963054565,0.4730798763727404,0.45844910486974744,0.45824735088909874,0.46898049501448114,0.4958347934254772,0.49087872085137274,0.48622237841648897,0.48109304757636284,0.47526679084744083,0.4651742059758339,0.4573039135511796,0.4838101861559534,0.48837286216910547,0.48582055730171225,0.4870253521269472,0.48267529596139314,0.47915784500778,0.4762382814438255,0.4773253419443755,0.48017085954228333,0.4805870237112595,0.47362045304640965,0.4700707690858197,0.4690297419402487,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1093.5-1098.0.wav
0.08498379703330272,0.16567675075481159,0.17017608319883093,0.3068458898128003,0.6944820204448032,0.8698213790796118,0.8576933355052945,0.8215787347173674,0.6754246163304114,0.6586432567450908,0.6845782081999939,0.6877434427064627,0.7271279048561938,0.4900432210929635,0.4763980224289601,0.4091707586945619,0.3652608330897955,0.35476059311696906,0.37640624567620007,0.42309088157150043,0.4267741733216872,0.41912689438322515,0.4026012768306604,0.3882664509247751,0.3824441899110136,0.3918784969590008,0.4294429780241962,0.43430264761362425,0.43346694815732967,0.4355268257343661,0.4287772336079221,0.42069987230227657,0.4132882064546699,0.4130899592150703,0.41879219682708957,0.4243966782147792,0.42171954064897044,0.42035825015714723,0.41869035885916883,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1098.0-1102.5.wav
0.1760780533760169,0.31968311225512,0.3290409680723779,0.43737233640886203,0.7521561294811668,0.8615016386387936,0.788268532809566,0.7379570151837938,0.5971379626858491,0.575343143567926,0.6117142263668558,0.6346660310280495,0.7022539220508442,0.3440500776159383,0.317771173069191,0.27230993510045787,0.26200189160149323,0.27201909045344275,0.2937096813448883,0.33236706861307663,0.3257575838087785,0.31908053756538424,0.3146525545800767,0.31460690487090615,0.31328321558074856,0.31486525653558095,0.32321923169901545,0.3278720411496989,0.3251029598397204,0.32703034225434724,0.32106710520045656,0.3156749549966591,0.3110676631074165,0.31238820201761186,0.31700091871422,0.31914006291723007,0.3117390621815246,0.30846626163894264,0.30804338857182145,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1102.5-1107.0.wav
0.25625111763397257,0.3793311912994022,0.406823911839842,0.5364929435617718,0.8518197180569446,0.9647226390767804,0.8855115798343831,0.7881213034219279,0.6079539991353022,0.5487704310785327,0.5446466108091871,0.5285207904639054,0.5698363760113457,0.20750659969931418,0.17581470242230424,0.12402929337910207,0.11084443068029337,0.11647855650623429,0.13578607895546657,0.18171741588764156,0.17919130432538255,0.18012609240562405,0.18153125406948822,0.18256850733578922,0.17932884043368347,0.18258760702453714,0.18259374612563573,0.18626899277643716,0.18272564216202802,0.1861920705102471,0.18167909589329012,0.17820879172271464,0.17428168071746297,0.1754176649225565,0.17974940197729428,0.1824139614678839,0.1757108838240935,0.17473018463217826,0.17560360590942325,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1107.0-1111.5.wav
0.19357202360442471,0.3880083929551208,0.37393202445922813,0.4251048945867813,0.6781429017094304,0.7388987481015422,0.6412400454555542,0.6407992162105378,0.5466609247936141,0.5572587298145607,0.6259712341844801,0.6663871111498315,0.7215690311011681,0.3942694423813311,0.3789490398641391,0.37512238989149127,0.3938625819124515,0.39473894780730356,0.378942763971438,0.3822904071069688,0.3665628148897362,0.37256333971327615,0.38733507337661877,0.39375285119219194,0.38185561222399844,0.3691417877804697,0.397035054186309,0.4007098637430331,0.3923083975227226,0.39095716722879503,0.38849767147267666,0.39066038984664386,0.39224386441448456,0.39337072619610414,0.3922138691667647,0.38844512325295355,0.38011554038058115,0.37995323723719343,0.3833099671217668,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1111.5-1116.0.wav
0.06871976936395896,0.17848552293811049,0.17947041654788465,0.2982487040254272,0.6681198490225935,0.8149026795218169,0.7770129733861869,0.7414257866096059,0.6060962214071778,0.5801483217127055,0.6154656950797088,0.6324402477502279,0.7071740026364247,0.5964294054712895,0.5930092565915257,0.5278907640079127,0.5117834341654346,0.48944817766895987,0.5203219857924304,0.5429212217857993,0.5584874877611936,0.5433557218100837,0.5458154675307765,0.5250810445072616,0.528624055568593,0.5199692666988707,0.5726829951261925,0.5745595155977314,0.5763249687575436,0.572791267023744,0.569701026369779,0.5590923394841205,0.5558401106350153,0.5512709032780188,0.5570468432969871,0.5564069021464868,0.5557632830609558,0.5522096682273814,0.5557182276824029,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1116.0-1120.5.wav
0.13370173456792145,0.2741893932218201,0.27707232206243393,0.38493879740044373,0.7148611867592649,0.8375175995754774,0.7766184861847728,0.7359461888420648,0.5972862316998193,0.5746524191155455,0.6098411024739625,0.6337102073504467,0.7057529585094808,0.45370340334013726,0.4430558082408722,0.40574304684986995,0.390094100267965,0.3821539744425668,0.38161230944856417,0.402546146659962,0.39278350343293855,0.3906756882296949,0.3931951365071149,0.396537148864327,0.394074116649207,0.39303084360629414,0.4226731650764668,0.429105887025961,0.42107312359724247,0.41671933319739285,0.4074692440941057,0.4011390541807729,0.39702652391249726,0.3985210054406614,0.40305657286052377,0.40619583621983635,0.40228156329242903,0.40273109000443963,0.40502208011490826,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_112.5-117.0.wav
0.18803728208862935,0.39338053024724473,0.37513876746151875,0.4132852954503658,0.647248132107279,0.6824436425279091,0.5586048402405885,0.5713670248694689,0.49705722287491433,0.5211190673413572,0.6135627447024851,0.6825296847778528,0.7677147736343961,0.4767829411897644,0.4613927230513539,0.45013549221182503,0.4619904053203294,0.4674033168775753,0.46320798216435577,0.4719213420481081,0.45731118078422783,0.45650996904220653,0.46449744466095133,0.47227434100621934,0.47073767027392144,0.46852932786118284,0.48122002529970187,0.4867758488492546,0.4793730262763245,0.4768098394166871,0.471938066254074,0.4707128323133105,0.47029148933105214,0.4717561558000338,0.4728230534792148,0.47142830808992287,0.4645999731610577,0.4634179960025939,0.4650506416476299,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1120.5-1125.0.wav
0.06452836936657746,0.20818142890628377,0.19211227699761702,0.27902785346763376,0.6111091450333853,0.7320231204253823,0.6760044708115743,0.6778152097799772,0.5702958195259734,0.5659637415844262,0.6138012015000874,0.6368213208872022,0.6918893114234956,0.6745505355322954,0.674955050789209,0.6558056218007065,0.6481566699671553,0.6408461187032333,0.633414761082848,0.6369568971653607,0.6225788267173309,0.6152638469086638,0.6143172487183359,0.6167322693188706,0.615995213896467,0.6148347514520345,0.6569273390856845,0.6653505578494907,0.6565022710100563,0.6489059082348505,0.6390083632584678,0.6324756474655056,0.6289939928644257,0.6298651453113355,0.6323149579361154,0.6328758990961023,0.6282657738920387,0.6265269631374859,0.6270994572926774,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1125.0-1129.5.wav
0.0924157903689391,0.26149703466087937,0.22508497127933402,0.2663556293458805,0.5562401484035406,0.6572207136571256,0.6175445281039567,0.677964424892126,0.6166876660048117,0.6597063472417557,0.732907968208289,0.7512670566878261,0.7613339719174448,0.5592873693031999,0.5520203351071302,0.5444305114223793,0.5501545195608464,0.5412063711727058,0.5199882509326073,0.5149408009164933,0.49722703457958994,0.5017698254492879,0.521823322492017,0.5427224656585254,0.5484572342024765,0.5431506958734458,0.5701268550743173,0.5793499006410157,0.565634381528719,0.5548030609492138,0.5438191382634305,0.5391645192152974,0.5383100949649227,0.5411075231768976,0.5442220442766521,0.5450041586124241,0.5406777719120339,0.540767526638136,0.5427305614766937,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1129.5-1134.0.wav
0.0768844944369036,0.20109717765713986,0.18849364473967312,0.28754647422366414,0.6390559196976641,0.7876230864367022,0.7637662399437953,0.7587524098295149,0.636651693300669,0.6283568936527537,0.6612622199214533,0.666930096140191,0.7056102929411497,0.542900159475117,0.5368874880950143,0.5190103318883539,0.5177555733907941,0.5116949430701743,0.5007439853543407,0.5051250186909577,0.4890887314015311,0.48672859672840874,0.4936558724863045,0.5012053932243159,0.49937458659046374,0.49515166960179835,0.5330984807420984,0.5413988127350433,0.5310444673648309,0.5235878509395753,0.5137933330619324,0.5084530185728453,0.5061055738471119,0.5080305446270463,0.5111365682439013,0.5119980576861538,0.5069679970932919,0.5063624290179738,0.5082663544380521,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1134.0-1138.5.wav
0.08030390921104669,0.2359576668213319,0.20253784993536872,0.25384640382323415,0.555871309432004,0.6605286934591735,0.612892556389168,0.6616850997868426,0.5948920825594273,0.6375510680988291,0.7297381417860539,0.7884927324961252,0.8507510197580176,0.568597130923798,0.5601926098771073,0.5671685793022023,0.5915187626221874,0.5975058216124869,0.5829381136878968,0.5758045037853665,0.5546800784801817,0.5501617525699807,0.554178221017454,0.5536364862169836,0.5397319312048428,0.5252149239084543,0.5806873707250326,0.5852434921379754,0.5758728848788452,0.5710570710991836,0.5666644891456891,0.5674444522829831,0.569318310959301,0.5710188219645675,0.5697940627119826,0.564941550186393,0.5558436732890488,0.5530874415445637,0.5546721599547704,D:\PhD-data\denoising-test\post\20210427T000000+1000_REC_1138.5-1143.0.wav
