0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.5848407245471581,0.7809113575980664,0.5633286025645465,0.13249275804267813,0.7204768665715221,0.5624136518646958,0.3637676229729652,0.545002864973005,0.5747431530991362,0.5159304473835717,0.3490460967866474,0.4439738084446804,0.43181052673320447,0.3386857522937906,0.40626448985265773,0.26382257393927,0.2860793176132638,0.3122962047516994,0.27007702332256167,0.30670354394191346,0.28330612494073204,0.24223782162773844,0.23947982908167986,0.2741643770657588,0.20544621953827158,0.29876819638197405,0.23061203409446485,0.23041276888177475,0.23908168451579714,0.25250075833012364,0.23243895700277195,0.21682562995370935,0.24084261171180932,0.24756104928088485,0.24093629510160652,0.23014531696676865,0.22250248296907316,0.24352550249986904,0.24724400532056423,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_1039.5-1044.0.wav
0.691324172392255,0.864108502405939,0.5378920221059044,0.24601418527673208,0.7604916251481023,0.5380135361140743,0.40234954514804616,0.5349201164320742,0.501573144688581,0.6149316912699709,0.25969996965718717,0.4545892964779729,0.5493700311653387,0.17813275262286227,0.23948161447620653,0.19177862966590797,0.12025139453647593,0.14595003380018756,0.13776011287299816,0.12406679676888277,0.10316480672548045,0.1268086095235027,0.0988602982637039,0.13438280325292362,0.1162305064791106,0.09579003865706925,0.07953374575421379,0.08760992420413438,0.09326397102985051,0.09048202255987858,0.06944636947575378,0.06017606736802139,0.07039541270666916,0.06839130401109073,0.08560683747429065,0.09051186331797534,0.09031610904688148,0.07987263360649621,0.07308570735184683,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_1044.0-1048.5.wav
0.698160078522351,0.8510753583883678,0.4743778561132481,0.15724913320141526,0.6886294627145996,0.5852873030679382,0.43122231041477477,0.46023291758170826,0.43685830778095,0.552041253379614,0.41180665786326354,0.4912817446362663,0.40924713210114666,0.3089416609492225,0.3471680970329274,0.26190335924232067,0.24512113524850265,0.18859674021782813,0.2487312951785643,0.29328664532210047,0.23437557056203717,0.3123175393827068,0.3012904464197719,0.2558524313300362,0.217680269648154,0.21276852752604292,0.1863064204204884,0.18722640010865232,0.21144846775152826,0.20456886522732798,0.1906473244269682,0.20315988000448126,0.21768996096756876,0.2113000611848168,0.21889532686003843,0.2183779767013727,0.18901248740684784,0.19342344065271677,0.20273716072165948,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_1048.5-1053.0.wav
0.3685946283572754,0.6277806178689191,0.6300111393611578,0.2657367447350685,0.7606359972749308,0.3873750421272745,0.5229766169979448,0.5531176949804749,0.622496035837626,0.4157185740410689,0.43275875283451143,0.5392820450580671,0.3188287082900363,0.34589507478199155,0.4384832519129349,0.35056642730802556,0.35304210243184664,0.3712262561530991,0.3211253497631539,0.3134051085248124,0.315860676487254,0.36290789405191626,0.3375451422058766,0.3426510969344815,0.32414342524989914,0.3360421390060323,0.29049961736088337,0.29373893861669953,0.2964732542616465,0.30762386353755977,0.2971514031188559,0.28135303881493645,0.30659530475991936,0.3042997436433623,0.30229452393368006,0.31563414334553275,0.29716603305815514,0.29640520505187373,0.3021229877885139,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_1053.0-1057.5.wav
0.2883938609797436,0.5329760736315117,0.7465699932024533,0.1317643617369297,0.791603909089778,0.4859287377041144,0.4688480166212339,0.456574337925576,0.5053375293573404,0.46420139445618985,0.4567477402192641,0.5506689192269161,0.3448219453404318,0.3373630123338818,0.47211333765385444,0.49397816880069345,0.46658340760899186,0.45962748112212437,0.45384378771238565,0.4776347491678803,0.4297959321208997,0.4580130088183675,0.415999009718669,0.4053096039068482,0.3836904830856107,0.43040027193206243,0.4136880756079815,0.4091930618662669,0.4195131921767584,0.44537627140782654,0.42119080401519116,0.3997016905372205,0.41597046009204985,0.4281178311144156,0.4323101288520401,0.41749807930139204,0.40458870853250195,0.4138357191223401,0.42695012460959947,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_1057.5-1062.0.wav
0.24463103417506815,0.4550094560435012,0.6223354864132506,0.24802530916582483,0.7244192223452776,0.46914855336643224,0.5044240180825336,0.536903394999711,0.6384258881789379,0.5207437604807625,0.3594527703365852,0.48599020371561596,0.5670696113120026,0.5025076368894014,0.49976032692400496,0.3655919722071497,0.5352268440140853,0.4386563222047348,0.4173083273881162,0.481830488267708,0.43600061583690586,0.5125248917560056,0.4557620670673048,0.433977539209109,0.43816637506752665,0.4786058157638734,0.4077371514308441,0.42286844006552293,0.44107620801585534,0.4568884111813466,0.44896040677013993,0.42615807072713763,0.4454033083583483,0.4495474647025566,0.4520232697440987,0.45572764913356845,0.43651936423078563,0.4278919727896726,0.4417206839592458,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_1062.0-1066.5.wav
0.6899794771125176,0.8128416265827415,0.2938666591568089,0.3406205681842637,0.6260410045835433,0.4144865261235986,0.519706752745429,0.5143688178374989,0.5732396531214929,0.5139006948639027,0.5438492215695018,0.7649355501355461,0.3134367538119363,0.2778775953051825,0.2928780671795881,0.22694736693750128,0.2361674111812555,0.23805214385276097,0.274951648131863,0.24947970109957696,0.13836500377073224,0.26509632518555737,0.26606868766395775,0.22496068184123252,0.26001296077126423,0.25342754115372934,0.19262445195899924,0.20459442059341848,0.22076329964030916,0.20273974542926598,0.18225333988692005,0.19988249138856085,0.21009774702072026,0.19608355212714046,0.2199410308550913,0.21730185142375835,0.198654343001766,0.19379850249660957,0.20095682522496028,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_1066.5-1071.0.wav
0.46014990630855657,0.6304929215446936,0.43992957457118853,0.28436792537354894,0.4372595207376969,0.49529877707583914,0.6540141458988407,0.2560373309466599,0.7722507443726284,0.6007118184697458,0.449474186590107,0.7353847225786778,0.2947066054744965,0.3962228034485774,0.4213685037121886,0.43488474846202085,0.5329656292686529,0.3976997559689247,0.44963464349917925,0.4683009956749571,0.34423978895742957,0.48663239431136784,0.4091966105725635,0.4186589115941537,0.45542744135505986,0.4240907617883133,0.4004943772783991,0.39238480899089123,0.39898310062118625,0.4158196122464316,0.3997552326930357,0.39530317841239027,0.40840011690917477,0.4222854465329895,0.43083082136148554,0.40220161270018573,0.39201030891070765,0.4083261455323335,0.41069012820590944,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_1071.0-1075.5.wav
0.8125448380476481,0.6913660330407145,0.14262929221862852,0.730901219697315,0.0,0.8716968341345632,0.621941213669869,0.0,1.0,0.6994118076822196,0.16092281781843162,0.7288095740898866,0.33932261174876016,0.31824337317378937,0.43554692321947286,0.4090881351871296,0.36450801386010157,0.4009748031636138,0.39227067153450235,0.3119393071153367,0.34995376288615465,0.516634874724235,0.3681226571601146,0.33788394580101866,0.3959672257866165,0.3576115126113263,0.334235833870536,0.3193131658216013,0.33483948449575485,0.35539712696157666,0.33289857306842185,0.32959075670574933,0.3302082356732349,0.3321315551011872,0.3524821900388282,0.33668728890435107,0.3341287693399997,0.33181466638862966,0.32400817786414815,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_1075.5-1080.0.wav
0.6808851610600506,0.8942745640457278,0.5202810923227679,0.3694266152096004,0.7062520138099491,0.28538545226340084,0.4241624354569433,0.530326059187421,0.25233323139824987,0.3565587163558485,0.33760276403573786,0.5399136830253652,0.16681393464429445,0.3223223870867794,0.34612294477339944,0.23630462204119596,0.32211698811765266,0.286069142835616,0.2901437206583053,0.3841837596748343,0.2936636896046646,0.3766569583038569,0.2973599188928364,0.30944039896992714,0.2994642662648026,0.3001596323685326,0.25354640488873303,0.2586398438469202,0.27677303990418645,0.2927506000742003,0.26700090976810065,0.25757986148403733,0.26486986360137454,0.2572340590317308,0.26919806227622445,0.264329784904644,0.27020814747195865,0.2704536997599618,0.2662884806916641,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_108.0-112.5.wav
0.5864727402516277,0.7299365493649531,0.4355578459292144,0.34002651651176863,0.32367616196305504,0.8335077063812999,0.48690155108908195,0.29096896321678856,0.5421854711879406,0.3560466025922624,0.37989790804911616,0.7818160656213511,0.39658021955645184,0.39419167728128535,0.4453543866927592,0.23057474261311983,0.32950341668029126,0.35807348349127677,0.3533557749338425,0.4439604019188881,0.3702037013095134,0.45576572194706,0.3550689677139569,0.3242404711167748,0.40000786825911483,0.3383265252862041,0.32656865073530805,0.32783931511637854,0.3362144932745993,0.36568437178988333,0.3391226233071597,0.31363670866320736,0.34559118280915124,0.35141290457492036,0.3539849145994187,0.3425885447780268,0.33443583241383323,0.3332600340602847,0.3400548024586665,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_1080.0-1084.5.wav
0.3627955741946991,0.5679954378446925,0.5552287680086213,0.37159624003892355,0.4430833730306344,0.5351485420993212,0.5762951978738915,0.22311519985431255,0.8693872283088178,0.5199678450678191,0.3224286934786413,0.6415013262785487,0.164407662122509,0.46351350088570276,0.5618386425543811,0.42814195212357387,0.5053900043422692,0.517242412224157,0.4500899357081606,0.5132380391494265,0.5269364496635809,0.5331568406967887,0.4779203088384141,0.4680471887483031,0.4106845858982582,0.49693614797585106,0.42911465225078516,0.44286880786758753,0.47650788694392243,0.48966692095151043,0.4512273473848746,0.4330629704794694,0.4655632585847719,0.4700438362105688,0.45936095436191393,0.45832705816111896,0.4534049053063276,0.45945682282443845,0.4615210632920492,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_1084.5-1089.0.wav
0.40451503524582755,0.6173209168471289,0.5610000908319572,0.15657410464112587,0.6557443313401926,0.4955141262945971,0.4580802964900832,0.3811890385034014,0.6829684836977822,0.5208739109400164,0.4455949721259993,0.5679674915560096,0.37181563016990066,0.35105319911275934,0.49085994996873095,0.47581874044268435,0.4857378429645569,0.48900695990858245,0.422130958560882,0.4658809424158563,0.42559997924652193,0.4131779428502732,0.4129694792896126,0.46336901694300203,0.4851806803639944,0.5169945228894105,0.39779200265396986,0.41002001355742523,0.42004108461771794,0.44065562212773857,0.4310570558927328,0.3989763674389192,0.419556118315633,0.43010339459559943,0.4348745306408872,0.43044919551910743,0.403972855624273,0.4022038749164203,0.41456229426996405,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_1089.0-1093.5.wav
0.7564290175782986,0.8930389476090125,0.4429317940461115,0.23605469758205355,0.6947376420177739,0.5875965528652498,0.32935107694573607,0.42965026039696763,0.5211241819721696,0.4768306886150982,0.3148341694202567,0.5482256733277133,0.3315111280681869,0.29482438915256015,0.3125963407917767,0.1617209158110593,0.20910132606222986,0.2528985230469142,0.24357114813651204,0.2650837197147313,0.22879842578100829,0.251715146582258,0.24827178204220146,0.2656965556035167,0.2316389984434689,0.2562329561594182,0.20396579997964293,0.1921786137268856,0.20729263582174817,0.22411485858864444,0.20599508175701253,0.19979001605219582,0.2044571546380779,0.20556572720865574,0.21568292356691598,0.21689978263871557,0.20487706253103,0.20304391338982153,0.20617309483312374,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_1093.5-1098.0.wav
0.39486303203355,0.6140603164980696,0.5061141701934472,0.2767852401522066,0.5036312610234764,0.4324185706290538,0.5450248657275324,0.3762624206060437,0.5527747703649332,0.5599561180990253,0.5448965373704528,0.3418056744316729,0.24584741317746042,0.3939998829203748,0.6473017418337474,0.6189383187580597,0.5432901743412322,0.5170271060760807,0.4722633873651795,0.6129934305361164,0.5187254319070911,0.5835313711075006,0.5438538922419458,0.5387219303670525,0.6309129329773673,0.539320434512721,0.5048135623890253,0.5019776144207351,0.5010426306687444,0.5245676534728373,0.5204763460293812,0.49964200326805897,0.5140788837162068,0.5306353152567052,0.5214082808807765,0.5120392516790377,0.508886472925633,0.5153085190658837,0.5314108219620532,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_1098.0-1102.5.wav
0.6774685464441852,0.8639416530430771,0.5803965918550507,0.1490776575560519,0.5857416245138315,0.6866951002860534,0.3949915498256093,0.5056760937634108,0.3618403525608354,0.2629927887102485,0.443385742310887,0.5705452542573989,0.319286372068667,0.29110931101071025,0.30129264725962634,0.25763648023000973,0.3027432945341906,0.28670583947945616,0.27100987265543963,0.2509912572572911,0.2610229942052398,0.3029898893717963,0.22191787829994447,0.2724245970440665,0.3074843536389058,0.2799909273911233,0.23141289965053558,0.23159584039983105,0.22556597407548173,0.2364132224446832,0.22937184786723497,0.20942207990092976,0.23897235550728013,0.23375318509568843,0.2319873299693911,0.24627826974619316,0.2324679184779821,0.23677582952302179,0.22928335999966665,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_1102.5-1107.0.wav
0.8222218256446858,0.8957297590080004,0.33165587299115484,0.16655459520360458,0.6582618731576697,0.673870612951371,0.4024224454554236,0.5282851093028073,0.5003741627181698,0.4839457562234422,0.29664754167050356,0.5028456651995843,0.48070098013307194,0.25177491496536997,0.30819296227444803,0.2640787980860704,0.27858916682928203,0.2626555802749221,0.23052194716548347,0.2256388954947206,0.25242002896745674,0.2388299013994868,0.2014099660162323,0.2794367033172296,0.19388636266773318,0.2228091019071251,0.1790282097390138,0.1798888242890454,0.1984305936867422,0.19673526587191825,0.19362750186227695,0.1867952534104106,0.18290389909838922,0.19603266804526132,0.19954398745403323,0.20674781284499144,0.21230333417193825,0.2049101265257638,0.20128860835990126,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_1107.0-1111.5.wav
0.48441599000624613,0.6954253665175034,0.5436868488466702,0.1519132252494864,0.7829969442642646,0.4588488315978727,0.44454841783803295,0.4411187086841044,0.6037797150058279,0.48347924787133384,0.3456848142886979,0.4422381118761285,0.38199259895702675,0.36672468826711724,0.47332080497055573,0.4047904613584954,0.40259804826423506,0.40401368070438337,0.38614193744102887,0.42663434096094144,0.3856651130225679,0.42753517808633534,0.4075501145221885,0.3953050492356742,0.36564747212141,0.37118034087527285,0.35075001036706976,0.3656535126679925,0.38617097194195094,0.38773255948908025,0.369591077556204,0.3513432844955583,0.36777601401197135,0.3824346135675396,0.37492435006968905,0.3661998243714719,0.36761598707001686,0.3726388746446747,0.3806886324432992,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_1111.5-1116.0.wav
0.7947479254037653,0.9377043379822664,0.5052983705866507,0.23629736796634418,0.7244149636695698,0.6043552189360615,0.40994361368877585,0.5246566069218848,0.3930427374677591,0.4076775391454241,0.2455772972801381,0.4955497475766899,0.435672721918906,0.18503311731709482,0.31317474438502535,0.1752610512518762,0.08199645938044431,0.23970461199896187,0.16724777883753994,0.13944211335875134,0.13076954094349658,0.13137104783945297,0.12364576867312471,0.1189997492522391,0.10682108853722139,0.142158440742292,0.10936971986292854,0.10394757132307597,0.10777865214361582,0.11475857955620672,0.10268221311775694,0.09159058847378154,0.09681713089529886,0.09451598162906505,0.10088205589468524,0.09885269252571682,0.10988481080597745,0.1121459927469346,0.09031351384876385,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_1116.0-1120.5.wav
0.8892727759436063,0.9567694491832964,0.3768696752008607,0.20930394064832686,0.6014334853449003,0.5716836279644717,0.1332189102221088,0.5606789691216078,0.17113817891965472,0.6678959267246201,0.38234972131301104,0.4990083874916398,0.43150614717871333,0.2720940964840871,0.35090816557878546,0.3248791109670418,0.258194143386302,0.2565076479464554,0.28211842063067016,0.27575798692877196,0.2566697688792854,0.32985538581457396,0.28853722873728394,0.302357978956991,0.2601911622693661,0.3260675780104335,0.22931897776923282,0.22331366144995712,0.25906207237095813,0.2539357431772912,0.24687167995701487,0.2410282690162021,0.245085922278646,0.23871984324295026,0.23543723818145512,0.24531971334860736,0.24407535312816564,0.2449016641360604,0.22492782887550056,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_112.5-117.0.wav
0.6232292317301678,0.7566800877340994,0.3747414168447747,0.4364341104771548,0.666613438254216,0.6920145757444888,0.6494033937287241,0.41551929277243566,0.5822832890363826,0.571582812533681,0.12856920797305868,0.4708928912578274,0.48290809414963987,0.2205423116504578,0.2827561731648359,0.2503400114159273,0.1903070705152885,0.24511885527241062,0.25920510332090696,0.18889790437515785,0.1497978862187741,0.13589246910558517,0.13439632915646682,0.21409878123743076,0.18305920100014306,0.23584620696935155,0.1308977882328105,0.1667605516608901,0.1670637540115666,0.16257441175811027,0.16977112310566733,0.13297027869558575,0.1569478140630236,0.17211227026650244,0.1646902375243039,0.1561879301544722,0.16877094964098016,0.15823546894972296,0.15429497163798045,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_1120.5-1125.0.wav
0.692642098688319,0.8910151005677328,0.6439489623971294,0.2570983013169388,0.8290790169792495,0.6173997522010016,0.4382606147715404,0.48424467526073706,0.3781958209141695,0.2887326795646539,0.29406681535760526,0.36770710808613105,0.3353276339497503,0.21801001428882655,0.26879430882746347,0.16590464177242836,0.11236147369938487,0.1646579274520309,0.1842902429007338,0.15280357558297142,0.09720079004205262,0.19391451659020342,0.17869483039410938,0.16614601494371017,0.16009896521464495,0.11469148667375939,0.07694574818199296,0.08651676823179011,0.11621076512324147,0.11368546866375351,0.09231925228052607,0.08525240803462153,0.10623448303708138,0.1015151374334905,0.09434683239542274,0.10246375849627798,0.09798487793191735,0.09560142963144713,0.0926478754963922,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_1125.0-1129.5.wav
0.7304684572142399,0.8772340578000204,0.4673289885416051,0.16574073106734094,0.761967724433116,0.5585309037849877,0.5043565375696353,0.4428667762594776,0.37633072705459364,0.4520474803645565,0.41579829680625735,0.46969179788535176,0.34965542360769347,0.2484585947737985,0.3404288136853141,0.23376352117936394,0.1788285717801722,0.2750660961097344,0.24844697474519795,0.26781480485958453,0.22812929529675718,0.21079064614382303,0.2643474744410813,0.2796594861463869,0.20763119138192487,0.24822033144566846,0.18732601229722956,0.18589372057866116,0.1983763278728483,0.19871892371021926,0.18771011674339655,0.19501137730258178,0.20614043875199617,0.19932433374381375,0.1952024471613587,0.1962755613132009,0.20393132327893204,0.2042809807488214,0.19898687732517217,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_1129.5-1134.0.wav
0.6741063620951184,0.8288521817809327,0.4405927696522717,0.21425387727382825,0.7955908148399082,0.5522333797942749,0.5468577334531683,0.44720395912669786,0.4625171194228643,0.4615208416850341,0.35421587322436804,0.4160455385609366,0.356787671965209,0.27037402330806426,0.352427631750703,0.24725425807042634,0.22461352924527145,0.30096189264307005,0.2540406551021096,0.2733793137476237,0.24307201104445975,0.22950851581073028,0.23557780838641706,0.2778224978812215,0.24332205185255606,0.20375223776144147,0.21696851803681638,0.21338481456821767,0.22410109691147329,0.22606672754290413,0.214896231484082,0.21351689376613991,0.2206318846067904,0.21610337910577226,0.21927744381744763,0.23712506322855886,0.2387838830775888,0.2314134608846805,0.22191547560429692,D:\PhD-data\Tarcutta-DryA-test-8-10\20210427T080000+1000_REC_1134.0-1138.5.wav
