0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.501120147020357,0.7519968045764128,0.9054294804928062,0.6785500035236753,0.366710221341727,0.1849752665731792,0.32613295575377044,0.6394959094441888,0.48836699905354974,0.2577217969507236,0.3983480288990857,0.4580620765442756,0.35763726182785716,0.16402650786983272,0.08961901077506529,0.09834032669563136,0.08580672407703621,0.07312977328368775,0.08263519807411174,0.07513184898506114,0.07701650923653341,0.09162398668562788,0.09541192622716321,0.10493304268441295,0.11470239748854444,0.09312042340983023,0.06290962317522014,0.07050311080638255,0.07132447144661513,0.06595894398636731,0.06900523150254068,0.0716618929636067,0.077936954500603,0.06760729077852107,0.0683707336485504,0.06985043212981273,0.06982200498633184,0.06714616439279852,0.07594188964051962,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_1039-1044.wav
0.6063307414541015,0.8233626371982424,0.924207218853947,0.6604011707250486,0.3108885653097969,0.15483012994086895,0.3073167004298997,0.6681916649029624,0.4669559684342758,0.1913423513226618,0.343864859263025,0.4530343804091125,0.34379808798843436,0.14175353215882977,0.05802058822462869,0.07344610734339191,0.07569329455635804,0.0686760893702707,0.05981746170819119,0.060704615176618015,0.06953040906745073,0.05066703803627204,0.06234899388026727,0.07194146024465131,0.07278971349310309,0.06667572305800068,0.05005438223797509,0.06504111204891677,0.06070084169522749,0.053217621976596796,0.06302181142818253,0.05937276705135419,0.06402664609702224,0.06546677633670733,0.07373195835887847,0.06716875490859725,0.06576252716976172,0.06261110717292862,0.06425936754223105,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_1044-1048.wav
0.4435247179675308,0.7047932176696106,0.9100679342983652,0.6789816099210801,0.41775035008335076,0.2166250083634206,0.3645459605421961,0.6412133720131193,0.4994517265950135,0.1971671486933682,0.39263132142581375,0.42085110188801717,0.30523598257685214,0.18201445973660155,0.10843453227414246,0.12339309277402039,0.11512127524923427,0.10447583907441749,0.11619917116800166,0.11575319822558611,0.11442210745388665,0.08871454644642585,0.0987069718809902,0.11367282503311271,0.11508492128011233,0.11660763772928401,0.09328617571456549,0.10494435089227833,0.10099965421076618,0.09155386342253763,0.09854275783670197,0.09732783500742459,0.10226873618480892,0.10060417876524114,0.10720939019385678,0.10142450458360969,0.09410268973659464,0.09396985503838573,0.09783255142774494,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_1048-1053.wav
0.5776442773140928,0.8007815715253637,0.9356270692968973,0.6510474314744495,0.3430227783802039,0.16116168626704744,0.30069864699999305,0.605864816107636,0.435337183007831,0.15827458418673607,0.34779006787123584,0.428060242207448,0.3286559476479959,0.17307124607743815,0.09659783949032719,0.10992577526952202,0.11232564687995356,0.11146651488158987,0.1284845934109588,0.11718358877583918,0.11780280747405275,0.11270761073314906,0.10546180106613467,0.11408311518438774,0.11447636329582384,0.09077410258057733,0.09211812120674562,0.09989181516409901,0.09770057995884085,0.09144025759138857,0.09623509817723341,0.08872656334317075,0.09103731875952148,0.09285415358560095,0.09494026654558574,0.09178440802844517,0.08941981967000057,0.08979983851530904,0.09448516655327643,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_1053-1057.wav
0.4101674360777352,0.6862750918755013,0.8928319151304893,0.6826652355363647,0.46201087507956334,0.2512945857460811,0.42960435092462945,0.6503320628734488,0.4929550403559964,0.17668150753776296,0.348623023268855,0.404569087608239,0.31213927325449425,0.1730675693706605,0.10298921844561709,0.12999398827864644,0.12180317663906032,0.10859549390470846,0.10847034540065276,0.09341090075754893,0.10115366191883673,0.09942978535188662,0.11390428596789959,0.12332440704181924,0.13450492107872386,0.12760962811133997,0.09681838659733616,0.09636166999390111,0.09298485533709755,0.09243650669010511,0.10157770416080636,0.09749396871266791,0.09866219570588519,0.09872730827253368,0.10159028925117397,0.10453632204567492,0.10105092785308623,0.0985189744511854,0.0974719090341356,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_1057-1062.wav
0.5039634011705907,0.7418585138561395,0.9427949750462681,0.6804382727469602,0.47120950063954037,0.20494071547411774,0.3858905630022438,0.5745973741364693,0.44078595863789394,0.12932731826148774,0.3097730245858893,0.3829636559932016,0.2691829254771251,0.16674402905784388,0.09771901350428286,0.1263501219257907,0.12003660701991453,0.09976071198686831,0.0914696842875759,0.08312602788902207,0.0972588684554288,0.09030467119290397,0.09688517493359061,0.1107513858336282,0.11202980844457927,0.09784147690726125,0.09261188645989854,0.08445164916395737,0.08312989119509862,0.08166604918079728,0.08288434413756518,0.08650408164404566,0.08802984326011587,0.08941127377962627,0.0915118306115883,0.09380441544039447,0.09289304619361904,0.09019185095919713,0.08782924684770865,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_1062-1066.wav
0.3921958278557369,0.6697986682009964,0.8984553459921363,0.6368827710042311,0.46885814966597633,0.23446854324161737,0.4612201850132457,0.6703323990495978,0.5380064056760936,0.21695907918595297,0.35655035487195386,0.408865734346886,0.31737814864749786,0.15715561266091768,0.07639165760267436,0.10235615764311273,0.1010095471657369,0.09318608008697371,0.09300729518822609,0.08813925546238904,0.114478587063023,0.12186836366232401,0.12486595240302667,0.1252728772774382,0.12515667857872187,0.11966849088935977,0.10690336076522416,0.10054088392896138,0.09895260748707702,0.09866544962660179,0.10223968081215329,0.10363928761495034,0.10286123638419975,0.10373227703565496,0.10629795924960694,0.10687645128295037,0.10245911716348122,0.10002149671296234,0.1014006487491973,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_1066-1071.wav
0.46351496869702835,0.7285716703309019,0.891933489844531,0.6939229281636556,0.42800440368603093,0.25273719490622865,0.3393224313327068,0.6630061478038891,0.46667983650176514,0.2582620494522468,0.39863676932747294,0.484537813290128,0.32706103456992586,0.14479092683650022,0.05525014614673607,0.06488745498081422,0.06380355651260766,0.06378689000288951,0.07792558282662615,0.0639409350523466,0.06721693248586252,0.05713343183934816,0.06105869122526775,0.07384181663040867,0.07963857235274924,0.06117664834912667,0.042616727510957686,0.05255136839054092,0.04545070640090876,0.04055224928266071,0.046817227311883425,0.04193954384580745,0.04306334523343691,0.04243255099359983,0.05105407055766642,0.05491212589479472,0.05459737964501654,0.046676625465594035,0.049338566379893645,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_1071-1075.wav
0.4410525815185071,0.7095025847797077,0.893304218196622,0.671522778194165,0.41251737757093776,0.24519634658876177,0.38322106903644937,0.669908377701436,0.49942697388994584,0.29847215514058567,0.4124033647510814,0.4744620530106116,0.3584413074852104,0.1441345358404784,0.06538083940425188,0.1011255382131871,0.09771577104591206,0.05180100927331022,0.04933283590516596,0.06300658020490307,0.07647145576921682,0.05577422135387711,0.044516910927975495,0.04866966330603151,0.05912782350551932,0.073978017539933,0.05533897676207672,0.060758914223187965,0.04775751589472432,0.042977247887171555,0.04641654949858254,0.04414388283718462,0.047278279589954564,0.048282356500697066,0.052209906587804666,0.0467764806385203,0.04533436736828911,0.046232744277292626,0.050081893332436955,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_1075-1080.wav
0.4676711472547481,0.7131545115397712,0.9427018785017987,0.6445433229157986,0.46530972283815714,0.20024835114225584,0.39602559888449185,0.5913113007530519,0.44472246844326424,0.1428668127156435,0.361855225673798,0.46703889659461684,0.38372238867944436,0.14388301746929902,0.06529223526160499,0.0981224671354764,0.10784203565384581,0.09756433267913034,0.0907934999020365,0.08231973846122814,0.0973888220347427,0.09743270897953438,0.09654521219235457,0.09446543852735378,0.09762335201348288,0.09170802175510889,0.07703248400147894,0.06576360930533914,0.06733683719932892,0.07188917994116678,0.07248400374953545,0.07419378923942055,0.07382607766768334,0.07329076941197482,0.0743166411055064,0.0735432392297602,0.06769351144024971,0.0651162522642148,0.0686689056233577,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_108-112.wav
0.46133751838603665,0.7215597421452368,0.9050922983116411,0.6521313677575179,0.4170549059600792,0.1773567334355863,0.30630976248779707,0.5912590870871637,0.5001821980836705,0.2645918837203845,0.4515620073288571,0.5002362385065908,0.3824179431245695,0.17120011860344445,0.1039315141985156,0.11788019506284847,0.09810397614114902,0.0866282416986911,0.08721552623723633,0.08310920296781815,0.09945719842573891,0.08964024647728064,0.09298355508027356,0.09469649755370624,0.09785788673490498,0.09664128853055581,0.09154663567808524,0.0897156727480159,0.08480102200832096,0.07983996848652913,0.07822281989473512,0.0751321510180385,0.08248225853774127,0.08864916808025286,0.09528200212260951,0.09564250263769875,0.08353795889307969,0.07945392585881672,0.0834434956943334,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_1080-1084.wav
0.38336798230863955,0.6316058597218205,0.940176031924904,0.6887334368269298,0.5240933629965305,0.20356698319151412,0.3798666919002025,0.5643263558299692,0.4286814710099992,0.1290462100954412,0.31432439811663165,0.4166081415735935,0.3236931489838827,0.20917883916878752,0.1412506534376594,0.16857603887715228,0.16975236050202297,0.1666786713308367,0.1800790816309315,0.17702226500628476,0.18303468080762025,0.16343514387933344,0.1582213103281891,0.16672349353144456,0.18111862564821163,0.17594788150342683,0.16556948983006042,0.15211741290551445,0.1477379132383061,0.150480236258481,0.15071146765061605,0.15464163732820257,0.15372204317840166,0.1566355803565483,0.1601320428946963,0.15958243362236696,0.15625822535439815,0.1532454561539095,0.15595012259282393,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_1084-1089.wav
0.28260230789351226,0.553024589479305,0.8955966115246081,0.6479954494918253,0.5305904054666208,0.2260177464320568,0.4417187052218202,0.6285639946347124,0.5250798042620088,0.24887677606812625,0.409514652258149,0.48328209005687905,0.39652955601987777,0.2168047243705369,0.16926912508729197,0.16726909818410912,0.1702144799374638,0.13047102340942995,0.15312511458131123,0.13535755285278112,0.16974346395051537,0.1456988969970875,0.1612378170174169,0.1532246042860943,0.1763870259910511,0.15848075740427064,0.16208870825389327,0.1472384145207401,0.14857437838188636,0.14945599061074416,0.15381431052318906,0.15268053854999764,0.15194650049710934,0.1483121454419835,0.1520375750513434,0.14809073579681026,0.1483703498154152,0.14432944951701554,0.15013285202704751,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_1089-1093.wav
0.5020076023928173,0.7326127158095866,0.9575618001224997,0.6238300959736955,0.4224368484984582,0.1390275452149169,0.3735920561652346,0.6134778109618044,0.48497461415510995,0.15585410183097065,0.32257846012393454,0.4288128452136891,0.3784770507538131,0.2008463146450545,0.13507217253540682,0.1289401156773597,0.09592274313286236,0.07916695701960141,0.10047344154233023,0.11383608285124808,0.12848536186785636,0.10477696287194915,0.08386494766907426,0.08426243240777853,0.09911984441864558,0.11402984231570606,0.10023895691486512,0.0878216546716693,0.08951535348895068,0.09245224028790172,0.0885894765405375,0.08898596917414403,0.08779040154283846,0.09135553980622951,0.09534743340544571,0.09753025694122347,0.09521726394604069,0.09262253558628109,0.09374887680918775,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_1093-1098.wav
0.3284408640503287,0.5774761470080632,0.9214462656114684,0.7045278467936367,0.5690756782100674,0.24993151638423733,0.428286507249551,0.5966561353559559,0.4847118759448945,0.24301665812878515,0.4264963064222651,0.5094646693371254,0.39897321949131287,0.1534256924711522,0.07750567457764401,0.10106205452236122,0.09797973474828531,0.08387371524754339,0.07949299892723777,0.06986091153448265,0.07566526122926948,0.06772489979291496,0.07325511386072459,0.08671134295546556,0.0940041235551276,0.08470871157535315,0.0895501686573889,0.07404573364507566,0.06767635729820487,0.0702030819920007,0.06861137273653195,0.0729509556089809,0.0722250199318818,0.0747972239035874,0.0767437218188427,0.07712002165947845,0.07417607681279681,0.07124909733976736,0.07302092470314903,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_1098-1102.wav
0.37548873738454525,0.6360520502254949,0.9238736879679398,0.6411805329035891,0.48887025708467235,0.20462143816797718,0.4516478843438592,0.6793093832935728,0.557645138661572,0.23248687761167774,0.3327798743789135,0.4038220376711701,0.3228880773161947,0.1848499122828692,0.11898324432203466,0.14310862463044244,0.13651229922236258,0.11986700877820844,0.1165769099003427,0.10533742855908407,0.10952229103505112,0.09672521129165634,0.09789676576158024,0.11034402190480086,0.12406621478274454,0.12256028513511513,0.11681763574043719,0.10275592884037404,0.09819317143756545,0.09989035649035488,0.0981508977569685,0.10195643517191844,0.1000451184669281,0.10050328724743324,0.10262430179660187,0.1046785085753435,0.10446248311310091,0.10355162582579358,0.1069032223319355,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_1102-1107.wav
0.4058040430598435,0.6564704521494727,0.9316720736453832,0.6979539659579074,0.5449418743092026,0.25045444402344164,0.4306288065093349,0.6136236500339332,0.47849098580759303,0.17486937343062836,0.3438794572149241,0.4254455674277067,0.33945038918237597,0.13729522868226632,0.05779351923439913,0.08296086092334803,0.0760533525304205,0.059888340443423504,0.0665443828670263,0.07354317349649114,0.08495018366669721,0.06954395256320789,0.0625155180026693,0.07116803714231645,0.08788545440588819,0.08653480767995164,0.0786645000127339,0.06698285576973856,0.060136445401609784,0.05700519642558105,0.05627230666149208,0.06068340323703125,0.059219902570600946,0.06047108959322439,0.0607734735747717,0.060487258568052205,0.057844363036329116,0.05420958084867633,0.0547103409393731,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_1107-1111.wav
0.41020819957809707,0.6767518168260739,0.9118872208160015,0.6579409558240976,0.4938235094528105,0.2612718117400781,0.47698546267290937,0.6489218318266259,0.5030848429092192,0.19837164306253552,0.37290842938382496,0.4622550288361357,0.3587822627117584,0.1390191692817079,0.05966775689046311,0.06747019035817609,0.053138612299638954,0.04031826438332187,0.05094164186836542,0.05964709537201146,0.060446558525508676,0.03935405523521329,0.04037138221302261,0.06206197052607465,0.07907753745844975,0.07052239232767382,0.05582094126718301,0.04597074952750896,0.037270994447926364,0.03517563930032924,0.03769969080323321,0.04154430030554179,0.04257115948125567,0.04135197401172869,0.04573255948692079,0.04689290957589315,0.042387160445997885,0.04225297078233625,0.044997306668400516,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_1111-1116.wav
0.3323957728250111,0.5857293989174458,0.927306341734772,0.6802585477759532,0.5550136430296075,0.21922772856493264,0.42322018384828486,0.5696349311848469,0.46414611168191366,0.1525158619956894,0.3743812028382198,0.4550366266458593,0.4090140497724542,0.18846791035556323,0.1262325613973746,0.14265860542960512,0.1606657379617859,0.14407901230049402,0.16674384151461702,0.14824239331836103,0.16504230768615974,0.13286740748773962,0.13738245860247766,0.13130821107585322,0.1543287815664494,0.1424037799607572,0.14480851612234663,0.13877338021103297,0.12422180733705901,0.13552996339335527,0.12590359724731526,0.1388595749768332,0.13044367836147697,0.1439324158277921,0.14071877955378542,0.14783737580263628,0.1348058388809159,0.13586942677545266,0.12978717736870982,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_1116-1120.wav
0.4717534419680618,0.713675637711155,0.9421883778035056,0.6727880522747458,0.4854834538595184,0.21164860490327056,0.36525243871796653,0.5735508079160276,0.44142589409516614,0.16385003828614497,0.37689121995592767,0.4495537612386571,0.3838083070513679,0.14137945689506068,0.0636696868098825,0.08969934053607803,0.08750146224294503,0.0817012150858849,0.08996227224047154,0.07881726902289438,0.07131526567276208,0.05014017443362018,0.05043543176967946,0.06651624382658505,0.08412747906295531,0.0936058535166358,0.07090937771966083,0.06188598694289621,0.058568929458706065,0.0568062705328512,0.05396911465369769,0.055002002675816786,0.06081030693514311,0.06578841849547917,0.06785130723480459,0.06464722522871841,0.06008807992365428,0.06096634928758282,0.0623789207574269,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_112-117.wav
0.4940799508120417,0.7418385919245309,0.9230927700865323,0.6870966282926935,0.431524251842103,0.21890059243069204,0.33286941311205587,0.5889015385045664,0.417685471940053,0.13839041610221164,0.3408418788369785,0.4365540364398479,0.41118546073533735,0.14590398062810409,0.06291438062889187,0.08502792673017906,0.07804374805714492,0.07353845259451108,0.09070318452253084,0.09271182255904492,0.09734075547562665,0.09703585878852361,0.09833162996634426,0.10978657652851087,0.1301331961534366,0.11644388838327174,0.09190598217790652,0.09367299118665467,0.08569176160778236,0.07967893048555214,0.0850933627508601,0.08668108934399699,0.09138634623629349,0.09579211458416864,0.09956990886448669,0.09476247081840933,0.08783778764735528,0.08250749647436617,0.0873793889353448,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_1120-1125.wav
0.3997302815059385,0.6705035791226405,0.9114077988725167,0.6453891452335074,0.4688926341128199,0.22453151484899458,0.4120169835990998,0.6218598261934436,0.4895550301230346,0.18081548357161564,0.3610184494751128,0.4306231052304784,0.3359238317643126,0.1696730201872946,0.09470966946503706,0.13551354852733682,0.14792179108463582,0.14095067678688689,0.14181032960502155,0.13515429255875394,0.14759622194601868,0.13482833434319308,0.12341949737027291,0.11922758306799908,0.12502397905013324,0.12553731489764602,0.12541006227282187,0.12073877917628933,0.1198679511195544,0.12035028078976878,0.12274138163538861,0.1178164181270771,0.11402487533396155,0.11502134605081488,0.11842327403560149,0.12200574486712107,0.1209609569076796,0.12098131053874905,0.12206770864654237,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_1125-1129.wav
0.5021774503109899,0.7490508242839433,0.9066019825568215,0.6307921537626717,0.338531609432247,0.1482999435766258,0.2804976674208817,0.6626305651145477,0.5428765053368452,0.3259890298801055,0.4497699685679931,0.5022989402372818,0.39724808304959375,0.15003644090830473,0.07808763727439338,0.11699765259303113,0.10171384443176196,0.0739851823203489,0.07742120011256243,0.06692646014792808,0.09241766295173487,0.08197859188154488,0.07171162539470965,0.0867177018619385,0.09416694576260481,0.08951291065309813,0.06542685995157632,0.07627958131039608,0.07205349058181465,0.06601424295509356,0.06850550114883314,0.06468631258303781,0.07107958097123623,0.0714608855404179,0.07491059619970208,0.0705070197235586,0.06839256759351875,0.06296992362039222,0.06359397331141603,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_1129-1134.wav
0.41613843964114494,0.6836314910004169,0.9091433528791679,0.6471771854704902,0.4351868774072606,0.19498047001924038,0.369499972168359,0.6049771925057966,0.4829731218810949,0.21142254069076782,0.4098597910327066,0.4825541718617757,0.39211160881791657,0.1936156951891478,0.12510160609680476,0.1284867381242774,0.10272077954465392,0.0906900398128968,0.10674827967759998,0.11514189275517533,0.12083700200738184,0.10774996270130299,0.10543322114754938,0.11193549300179839,0.1305892580758517,0.13074910807019086,0.11829267435907126,0.11741609680761728,0.11693184817524926,0.11344791672993365,0.1160905766997622,0.11520636864865674,0.11680632660529744,0.11542064585215078,0.11482222081355109,0.11653722321489052,0.11510184136803558,0.11462738934811934,0.11560109566427701,D:\PhD-data\Tarcutta-DryA-20210427\20210427T000000+1000_REC_1134-1138.wav
